id,created_at,favorite_count,retweet_count,text
1501929720241278978,2022-03-10 14:35:24+00:00,1,0,"Russian military doctrine calls a limited nuclear strike ""de-escalation."" Here's why. - Bulletin of the Atomic Scientists https://t.co/lafpvMDhsR via @BulletinAtomic"
1501888542452109315,2022-03-10 11:51:46+00:00,3,0,"@NiamhGal @CamHistory Thought you were supposed to show a love for the subject before being admitted to either Cambridge or Oxford, i.e., you consume it outside of your A-levels, or more that it consumes you.  Those with real passion don’t make those kind of egregious errors."
1501885848463327232,2022-03-10 11:41:04+00:00,1,0,@OxfordDiplomat It’s so disconcerting to have to agree with Lavrov.
1501849427996258307,2022-03-10 09:16:21+00:00,3,0,"@M_PaulMcNamara Nah. Minard and Tufte. Iconic, not niche."
1501849208705454082,2022-03-10 09:15:29+00:00,0,0,"@Hold_my_cider @PolemicTMM It’s now known that the “Greenland is for Sale” idea came straight from a Russian troll farm.  Completely fake news. If it were for sale, of course, it’d make perfect sense to buy!"
1501826018553774082,2022-03-10 07:43:20+00:00,0,0,Ukraine: how the world's defence giants are quietly making billions from the war https://t.co/JtgraZYKWP via @ConversationUK
1501823705088942083,2022-03-10 07:34:08+00:00,3,0,@404lostandfoun @therobotjames @ChrisClemonz I think there’s a basic confusion here. Twitter is not Facebook and sharing and expecting others to share tons of personal detail here is unusual.
1501816573220302848,2022-03-10 07:05:48+00:00,0,0,Ukraine: the UK is failing to meet its obligations under the 1951 Refugee Convention https://t.co/xfd1emLaUk via @ConversationUK
1501558525989896192,2022-03-09 14:00:24+00:00,1,0,"@UnabashedIndian @tparsi @krystalball Also they paid for our wars when it wasn’t easy for us to do so (eg financing afghani mujahideen - operation cyclone, and being the money behind Iran-contra etc)."
1501553384339427328,2022-03-09 13:39:58+00:00,0,0,@DublinLive They can apologize for the security lapse. But it's not their responsibility to fix it.
1501338242494480384,2022-03-08 23:25:05+00:00,3,1,Are Russian Sovereign Bonds Now Worthless? - Credit Slips - https://t.co/LsfCkBGKyc via @CreditSlips
1501328958167605251,2022-03-08 22:48:11+00:00,1,0,@musicmerc @TheBio_Hunter @stedavies @DeItaone “Calls in” their debt? Like how the hell is that supposed to happen? I think you mean to say that China has puttable bonds. I’m afraid to say the US Treasury has never issued any.
1501325068194000908,2022-03-08 22:32:44+00:00,0,0,MLOps Is a Mess But That's to be Expected - Mihail Eric https://t.co/VUmnK9Yr8T
1501229944172544001,2022-03-08 16:14:44+00:00,0,0,@MilesCranmer @andrewgwils @exoplaneteer @threadreaderapp unroll
1500984171551936514,2022-03-07 23:58:08+00:00,0,0,@MilesCranmer @samgreydanus @threadreaderapp unroll
1500873963509104642,2022-03-07 16:40:12+00:00,0,0,"Is there no slime-pit which Giuliani wouldn't go down? Defending big pharma so they can kill thousands of Americans pushing Oxycontin, villifying immigrants and muslims, and working with dictators to subvert democratic process. Slime at every step. He was a piss poor mayor too."
1500873957922283522,2022-03-07 16:40:11+00:00,1,0,Let’s Recall What Exactly Paul Manafort and Rudy Giuliani Were Doing in Ukraine https://t.co/VtXJwKwl9x
1500861904922755077,2022-03-07 15:52:17+00:00,1,0,"@EulerWept @yet_so_far Commiserations. I didn’t “get” it either. Maybe if they did Applied Abstract Algebra, it’d be a good motivator.  As it was, group, field, ring, meh."
1500779780727259137,2022-03-07 10:25:57+00:00,0,0,What 4 Billionaires With Russia Ties Have Donated to American Colleges https://t.co/TRIqb0FGTH
1500463148440203264,2022-03-06 13:27:46+00:00,0,0,The NATO Critics Who Predicted Russia’s Belligerence https://t.co/U7mlaq4BlO Follow @newrepublic HT @NUMISMATICS9
1500382125605986305,2022-03-06 08:05:49+00:00,1,1,"Just when No 10 wants to be taken seriously, it creates Sir Gavin Williamson https://t.co/byfmd6QoxL"
1500179557948743682,2022-03-05 18:40:53+00:00,0,0,"@edent @JFPuget Ah, but what if the woman’s preferred pronoun was “they”?"
1500147093998088203,2022-03-05 16:31:53+00:00,2,0,"@JessicaNutt96 Adam Tooze’s write-up touches on the impact on African countries, as well as broader geopolitics. Worth a read. https://t.co/4mubprmfTk"
1500146569525579779,2022-03-05 16:29:48+00:00,10,8,"Chartbook #92: ""So like us"" - Africa and the Russo-Ukrainian war ⁦@adam_tooze⁩ [impact and implications of Russia’s Ukraine invasion on African nations - food&amp;trade, students, and UN votes]  https://t.co/JItNUHgrg7"
1500117243732107266,2022-03-05 14:33:16+00:00,1,0,'No points at Eurovision': Boris Johnson's incredibly harsh sanctions on Russia https://t.co/5IiRbUMjkK @thedailymash
1500032745669550080,2022-03-05 08:57:30+00:00,2,1,"How London and the US became safe havens for dirty money via @FT
 https://t.co/hHf9CuyRnw"
1499909335027273731,2022-03-05 00:47:07+00:00,0,0,ResearchGate dealt a blow in copyright lawsuit https://t.co/uUbgUdIxXV
1499785078490152967,2022-03-04 16:33:22+00:00,2,0,"@pmddomingos And if anything was eventually produced, it wouldn’t even be close to what was originally promised."
1499722287637012483,2022-03-04 12:23:51+00:00,0,0,Heard great things about this podcast.  On LIBOR scandal. And the official complicity. https://t.co/ou7KNmik1b
1499672730748260352,2022-03-04 09:06:56+00:00,0,0,Will Putin lose Russia? - His Grip on Power Rests on Fantasy and Fear ⁦@ForeignAffairs⁩  https://t.co/HZ5ytZxGf3
1499668043928113155,2022-03-04 08:48:18+00:00,0,0,"Evolution of prudent predation in complex food webs
 https://t.co/gtWZoz4gEy"
1499667647268638722,2022-03-04 08:46:44+00:00,1,0,Animals have evolved to avoid overexploiting their resources – can humans do the same? [how can prudent predators evolve?] https://t.co/ch1NcuyrwW via @ConversationUK
1499442651497652235,2022-03-03 17:52:41+00:00,2,0,@alison_victo @mikegalsworthy Not until she fails miserably at something. Being damningly stupid is not enough. She’ll have to make a dog’s breakfast of something of national importance as well.
1499420592340144133,2022-03-03 16:25:01+00:00,0,0,@JamesMelville Condemn those who prop him up.
1499410792046813188,2022-03-03 15:46:05+00:00,0,0,How America’s broken undergraduate education system can be fixed https://t.co/fuDHVB7vKC via @timeshighered
1499179020373614604,2022-03-03 00:25:06+00:00,0,0,Credit Suisse asks investors to destroy documents linked to oligarch and tycoon yacht loans https://t.co/Rk5Iojc1MF
1499176478998769671,2022-03-03 00:15:00+00:00,0,0,"@BowToChris for ease of explanation..... (like it doesn't flow so well, man!)"
1499140254334390272,2022-03-02 21:51:03+00:00,0,0,"@itsfoss2 19, summer job at an aerospace firm-Sun workstation of my own."
1499136033841197068,2022-03-02 21:34:17+00:00,2,0,@sukhoiConvexity Really sad. Quite a powerhouse and a good guy to boot!
1499079461182095360,2022-03-02 17:49:29+00:00,0,0,@LJKawa Isn’t that its whole purpose? Just like Empire State. Or Existing Home Sales. Or ZEW. All these little releases which are just noise - only not even *that* much noise.
1498993114400403463,2022-03-02 12:06:23+00:00,0,0,Opinion | Does Leaving the University Mean Leaving Academe? https://t.co/LbjsIm4LBc
1498931729708560384,2022-03-02 08:02:27+00:00,0,0,Ukraine invasion: why eight Nato members triggered article 4 of the North Atlantic Treaty https://t.co/swS4D1fOUa via @ConversationUK
1498929321070796803,2022-03-02 07:52:53+00:00,1,0,Germany's €100-billion army fund: a remarkable change in post-war policy in response to the Ukraine crisis https://t.co/RYDBI4XMPD via @ConversationUK
1498926104370987014,2022-03-02 07:40:06+00:00,0,0,"“What Are the Greenest Programming Languages?” by Kesk -*-
https://t.co/Rdm2uFvAWU"
1498917768820842497,2022-03-02 07:06:59+00:00,1,0,@AnnaRisess There are plenty of stupid tories too (was nearly the entire cabinet!) and they get called out for public idiocy as well. Not a left vs right thing- some MPs just shouldn’t be in the government.
1498814015081955328,2022-03-02 00:14:42+00:00,2,1,Chancellor Scholz Takes the Plunge: Germany Completes Historic Foreign Policy About-Face https://t.co/32jtYCwYoh via @derspiegel
1498803689758285827,2022-03-01 23:33:40+00:00,0,0,The Texas Two-Step? Just Don't Go to the Dance - Credit Slips - https://t.co/HOt4pwPQBZ via @Shareaholic
1498796918893391877,2022-03-01 23:06:46+00:00,0,0,[So odd to write up such ancient news. Google Alerts are all ok but man why litter your email? Pipe them to an RSS feed and put them directly in Feedly] The Oddly Addictive Quality of Google Alerts https://t.co/pGoQC4g4jQ via @NewYorker
1498791601388376067,2022-03-01 22:45:38+00:00,1,0,Putin’s War at Home - How Conflict in Ukraine Complicates His Balancing Act https://t.co/bySLFR5ZMw https://t.co/QiNtrhrPTt
1498783111492026384,2022-03-01 22:11:54+00:00,0,0,Notebooks in Production with MetaFlow https://t.co/QMBWSekTLe
1498778816231137286,2022-03-01 21:54:50+00:00,0,0,Vladimir Putin’s grand plan is unravelling  https://t.co/Dhh0KJYR63 HT @FareedZakaria
1498778135726370817,2022-03-01 21:52:08+00:00,0,0,How Conflict in Ukraine Complicates His Balancing Act https://t.co/WGmI1gGThT
1498777795673088003,2022-03-01 21:50:47+00:00,0,0,Trouble Is Brewing on Putin’s Home Front Over Russia's War in Ukraine - Bloomberg https://t.co/3jTp6pJmSU
1498769239754354703,2022-03-01 21:16:47+00:00,1,0,The whistleblowing bankers who were sent to jail - BBC News [utter shite. Justice was even attempted] https://t.co/x6eLcLiRiA
1498744151231410188,2022-03-01 19:37:05+00:00,1,1,"[what a way to slander good tech by association! Is the NY times paid by Google? It doesn’t take a conspiracy theorist to know big tech spy on us and DuckDuckGo offers alternatives!] Fed Up With Google, Conspiracy Theorists Turn to DuckDuckGo - NY Times https://t.co/KTYNozYbON"
1498726155742072841,2022-03-01 18:25:35+00:00,4,0,"She is endlessly defended because of her impeccable left wing credentials but jeezus, you can never set the bar low enough for Diane Abbott.  Too stupid to lead. https://t.co/UyoC8nDXTV"
1498700920753991685,2022-03-01 16:45:18+00:00,1,0,Trying our hand at some stats arb. A variation on Brandt-Santa Clara and their augmented portfolios. We show that the canonical correlations between our 500 signal vector and 500 asset vector maximises utility.
1498695028440453122,2022-03-01 16:21:53+00:00,8,2,"Canonical Portfolios: Optimal Asset and Signal Combination - Firoozye, Tan, and Zohren @SSRN https://t.co/bprTmtwynf"
1498661561296203782,2022-03-01 14:08:54+00:00,5,0,@karolinaerben @BladePocok @shaunwalker7 And Waze showed traffic jams travelling 0-1mph a lot of those first few days.
1498559258492813312,2022-03-01 07:22:23+00:00,1,0,Swift: ejecting Russia is largely symbolic – here's why https://t.co/tCCEoOLFAl via @ConversationUK
1498419408703832073,2022-02-28 22:06:40+00:00,0,0,"Waterstones acquires Blackwell’s, the UK’s biggest independent bookseller https://t.co/vVTl6Cdibl"
1498326394832658437,2022-02-28 15:57:04+00:00,0,0,"In spite of IOC sanctions, Russian doping is still going strong. https://t.co/09fHLtLmKe"
1498325950446157825,2022-02-28 15:55:18+00:00,1,0,"Russian President Vladimir Putin Accused of Taking Steroids That Cause ""Aggressiveness"" https://t.co/vKb93337T3"
1498219243229302786,2022-02-28 08:51:17+00:00,1,0,This is worth a look/read. Rob Lee clearly has expertise on the situation but his own tweets of the past few days are a bit of a bombardment of micro-detail. This rises above. https://t.co/COBeicY7gF
1498088646179577858,2022-02-28 00:12:21+00:00,6,0,"@GiftCee Amazing to believe a man of moral fibre could be PM, and one who takes on the billionaires controlling global news media. Instead we get a snivelling backbone-less PM who only cares for his own skin. (remain shmerain, he only cared about the election) Good on you...."
1498072148824449036,2022-02-27 23:06:47+00:00,2,0,@BrokenBanker @BisphamGreen Don’t worry. That incessant sunshine won’t last! https://t.co/r9DN2Cms2d
1498068393051762695,2022-02-27 22:51:52+00:00,0,0,When Americans Liked Taxes https://t.co/mcs1A2Y0qc via @nybooks
1497973075912101895,2022-02-27 16:33:06+00:00,0,0,"The ""American Default"" of 1933 and Some Possible Sanctions - Credit Slips - https://t.co/SH8v8i1965 via @CreditSlips"
1497876262164910081,2022-02-27 10:08:24+00:00,0,0,@Telegraph What a White Supremacist POS Hannan is! His true colours have come out. Sieg Heil.
1497590368400990215,2022-02-26 15:12:22+00:00,0,0,"@riffrack Hi Jonathan, I'd love to read a copy and review it. Sounds like a great fit for me and I'm sure I'll get through it quickly. Thanks!"
1497582580237062145,2022-02-26 14:41:25+00:00,1,0,I can think of many who are far more capable than the clown who's currently in charge. https://t.co/gmYWvCxFQD
1497581617640099841,2022-02-26 14:37:36+00:00,0,0,@emmavj Ian Hislop would make an impressive Leader of the Opposition!
1497571415138185221,2022-02-26 13:57:03+00:00,0,0,"To understand modern autocrats, read Soviet children’s literature https://t.co/iA4TkZQLma"
1497556563296329735,2022-02-26 12:58:02+00:00,0,0,@mihail_eric @threadreaderapp unroll
1497538162968735747,2022-02-26 11:44:55+00:00,0,0,I think Domingos’ book sounds very interesting now. Much better to read / hear him in full than in 160 characters. https://t.co/xttJc97EzB
1497534690617704454,2022-02-26 11:31:07+00:00,0,0,Pedro Domingos on MLST. [Enjoying this episode. I too often dislike his tweets but (so far) sounds eminently reasonable. Worth a listen] https://t.co/ggYUckY2kL
1497526325543944193,2022-02-26 10:57:53+00:00,2,1,The Triumph and Terror of Wang Huning https://t.co/hxl0TbnJQy
1497317077752897536,2022-02-25 21:06:24+00:00,0,0,@toddntucker @QuincyInst What if they just pay very slowly? Russians can’t just store the gas. They can’t sell it elsewhere that easily. They use telex and email. They can still pay.
1497301244599279616,2022-02-25 20:03:29+00:00,1,0,@BookTasters Can I read a copy? Thanks!
1497212903883161619,2022-02-25 14:12:27+00:00,0,0,Mass COVID testing and sequencing is unsustainable – here's how future surveillance can be done https://t.co/nfgfcPL2Qv via @ConversationUK
1497205306190807047,2022-02-25 13:42:16+00:00,1,0,@BookTasters Sounds perfect for me now!
1497150024186269696,2022-02-25 10:02:36+00:00,0,0,Moscow’s Use of Overwhelming Force Against Ukraine [these guys had it pretty well figured out. First published a few days ago (before the missile strikes)] https://t.co/jAyegaEG0y
1496987281181270017,2022-02-24 23:15:55+00:00,2,0,Criminal Whales Hold over $25 Billion in Cryptocurrency From Multitude of Illicit Sources https://t.co/xLqGGivYY7
